0,1,Log_Rent
-13048.493317555638,2273.516569356906,6.694562058521095
32603.25083811135,24025.72492428397,7.980707820869669
-31174.908709049403,-27578.813664242563,6.755768921984255
-3144.75530445026,59259.13079474484,7.64826303090192
-14143.799378858314,-19422.629610691485,6.380122536899765
-747.6539562318552,-23299.02157210112,7.300472814267799
-4455.186960110547,-20046.71203514532,7.029087564149662
-13203.497022571055,27166.44161415545,7.310550158534422
-10168.677890563913,-664.6772186897559,7.187657164114956
16059.843650412588,2738.50710230821,7.819636302367592
-19374.09181063975,12252.055071634159,7.148345743900068
5212.963792254113,-10234.272835236154,7.293017679772782
-29544.182850123398,-19216.937939135485,6.683360945766275
-25536.01146366742,-33558.850041998136,6.721425700790643
-2183.2760303980585,29802.945296952403,7.478169694159785
-20703.354019835115,11940.56810415641,7.2196420401307355
-15825.165778943367,-12494.41545006317,6.963189985870238
-19175.763511854253,5504.778663223132,6.848005274576363
4017.4466145549177,5995.0046525324515,7.410347097821024
-3695.2162933124087,-19399.282378671036,7.042286171939743
-21194.477387388946,6503.864029992941,7.123672785204607
-9936.55161189325,-13578.122042992167,6.860663671448287
24010.806946191544,-18417.459978645882,7.5126175446745105
25122.84370377158,-17992.379860129582,7.68662133494462
-4172.160132340418,509.8352634790134,7.328437352895162
-23846.092574503593,74540.04355138096,6.856461984594587
-21.742523522182523,-708.7689303957745,7.718685495198466
-21568.50769011594,38719.112300563334,7.6544432264701125
56782.4387658257,12564.300143510643,7.064759027791802
14850.888964638183,-16073.992923994007,7.672292455628756
22169.640470813833,-9311.885868429017,7.671360923190644
28111.736553678977,-3124.851465943337,7.772331575169614
-26445.949459114236,-8310.66403343732,6.501289670540389
4471.487286974577,-4020.624378069536,7.0707241072602764
-24048.469447071206,-31647.50425771524,6.375024819828097
-7329.164373443509,-28106.284008872328,7.106606137727303
-33961.86389182113,35465.22319617529,8.185350223178686
-17185.90253991087,-31329.344124318897,7.050230927228892
-32933.81316667602,-6683.137456291874,7.22402480828583
8675.767978193404,4861.12301324633,7.216709486709457
38748.25812595109,26836.5067974685,7.951911381854188
-10458.137367605643,-21670.88139160005,7.338888133838879
2677.9971701443937,-28188.46681061771,6.674561391814426
10374.823081213915,30705.209604402917,7.954372272531867
-4628.899729956494,-14077.965579844538,7.071573364211532
11843.3453575502,-5529.259542770935,7.174724309836376
-9909.445415020666,-14517.576369206203,7.115582126184454
20129.2261869125,9398.302186199599,6.9975959829819265
-20972.302270356107,-15261.230003159639,6.583409222158765
22528.44343866564,-4839.753324696564,8.018954683155718
30617.569411492554,43322.68624056565,7.046647277848756
-9718.941935250958,60811.431336678565,7.194436851100335
-1158.5328750124293,-5420.026929199402,7.575584651557793
-9331.056342917682,-2716.3906077727393,7.165493475060845
-14438.153595559097,839.0239526178772,7.3613754289773485
5546.594278567283,-23043.744923749477,7.462214939768189
-15176.685705045073,2591.103227076195,7.615791072035833
-2850.960246278887,7665.234418894343,6.966967138613983
12701.70829986245,2038.5230756935819,6.76849321164863
35345.750178963004,7322.5374167345435,7.370860166536716
-18096.01943551411,-810.4668970197697,6.9782137426306985
-5061.248943969658,7308.283791303991,6.898714534329988
-29563.585167791116,-2230.7959654629494,6.548219102762372
5239.06641856291,-18053.828232225103,7.462789157412448
-37584.01540089497,7914.20503725078,6.883462586413092
55949.65441590062,-7150.621915339619,8.18423477409482
-7399.27854961904,20815.95211858892,7.720461694599722
11070.838599687639,34871.56218210806,7.518064181233078
-17584.42016193507,46856.25990461823,7.400009517162692
-15737.415453846052,-3185.0170158616925,6.516193076042964
32468.695456380898,-4317.661516233816,7.693481640835175
-15905.847555666263,29934.96307859331,7.038783541388542
7427.985188366677,-14506.805343227601,7.0825485693553
6643.041010685659,19598.28171320322,7.536363938404511
4882.6526531399995,-11873.227213866778,7.585788821732034
-16407.05869758246,-21307.940673853926,7.362010551259734
3417.352370717331,-23780.719244820863,7.024649030453636
8727.857196402309,-25205.51956504101,6.952728644624869
-3265.240312857087,-31713.713556533567,7.910957382845589
41874.59147266198,-162.34683237307078,7.242797922793756
51267.09655488941,5306.924262232454,8.32117830749028
2588.6705775417686,4551.336848753647,7.143617602704121
17786.9785271136,-1547.96748922061,7.301147805856032
11953.38021065245,23595.240724537714,7.597897950521784
7228.674121169507,-14957.144121993977,7.083387847625295
-27129.256635318645,3273.204532277803,7.401231264413015
7737.174923061346,-24800.726173505813,7.222566018822171
-13896.476277620231,-22083.226218322736,6.811244378601294
-22881.452606302726,33518.90985570866,7.132497551660044
-7939.465900257118,-15688.087536424711,7.469083884921234
-2443.3487469579472,4615.558970443057,7.6362696033793735
-29346.129427368043,4228.35342339036,7.7306140660637395
46338.99509400792,47172.61779059195,7.468513271496337
13618.917637558252,44422.391840761986,7.54274354536855
6806.621301134379,-5516.807028244232,6.913737350659685
8665.909586591846,-9831.458751029333,7.260522598089852
31670.224573373827,463.39247432974435,7.922623574217286
-10406.50437990154,-15842.378541517875,7.44600149832412
-17702.773459887572,-29191.60354487122,7.142827401161621
23636.347295285777,-11405.143193138709,7.909856667269403
-9173.284565076025,12309.462260303808,7.407924322559599
-23405.384233913643,52270.84755688175,7.6984827878809465
1922.1160175577181,-1111.9227844295847,7.163946684342547
-25949.299253618923,13867.093174765376,7.221835825288449
-123.08843397123292,-23965.173907801287,7.269616749608169
38621.648635919184,6622.067138120339,8.080237416216702
-8327.498300417174,8297.043307489268,7.256297239690681
1019.3013360245309,-20681.076651235297,6.9411900550683745
-13677.801289807681,-7477.531798127502,6.489204931325317
-8873.966642128376,-9851.411856938234,7.00033446027523
-36631.81344167342,46835.83883780104,7.719573989259581
-13451.677051958979,-22629.289149758883,6.677083461247136
7677.89518056509,-20028.257512028795,7.21081845347222
-28809.815848847855,36696.14613668447,7.81762544305337
925.6025290512905,-7875.491903481995,7.611842399580417
-21503.478064230305,-10771.614732544149,6.504288173536645
-20745.784294867903,-29988.7330512056,7.1693500166706
-7731.949016031305,-9766.172556312373,6.71901315438526
-8634.508313524067,17325.656400738597,7.353081920515432
14674.556406951935,7295.417297182292,7.834788107388194
5457.00802753111,-18964.74372085877,7.224753405767971
34861.25941589915,352.69696212133886,6.957497370876951
18717.68263699878,28806.795098822222,7.799753318287247
-26824.69770537057,-16936.365459327175,7.450660796211539
-34215.13716650372,-10847.49304668749,7.48324441607385
-6542.1077168414695,11229.85040593402,7.78155595923534
26195.873677954663,9314.812527323938,7.280008252884188
-6839.658464140522,-2171.1185230759274,7.688455356549944
17239.407228897933,-14776.842399689092,7.622174594817622
-15045.078959354301,-3572.3717924963426,6.85751406254539
-23728.473970263643,-74.11104678848645,7.095893221097532
18303.574534556545,-2250.820452177416,7.9287663216266955
24431.630754239177,14264.186227338761,7.860570785538664
39825.60324368435,-7601.170957947742,7.466799475018602
-5925.811594254106,-103.37049328986653,7.893572073504902
-16457.397838355133,20874.992463182156,7.995643604287271
-3121.543062723128,60370.508822864715,8.232706009860976
-34625.480904053446,33906.343330124895,7.993957547573565
-26939.02269746084,-33045.81606313643,6.7661917146603505
-21974.74647858305,-21177.279552611468,6.956545443151569
-10845.27343265663,22882.434998981626,7.647308832356238
9977.371696973056,-6578.224803640346,6.7226297948554485
-23413.01454985427,28601.07842329393,7.001245622069476
-1559.9372958408499,-10908.662132724627,6.618738983517219
-4628.272182030527,16414.29756438579,6.799055862058796
-20434.109223027026,-223.19690386959425,6.934397209928558
2629.0931580548677,-7844.294709487791,6.661854740545311
-4573.55151511389,-1689.9911399079488,6.906754778648554
12031.994547529539,-6518.407782715232,7.280697195384741
1905.2303808560027,-9811.806281448586,7.016609683894219
6655.644657986144,5489.886443697537,6.813444599510896
17645.039653682736,2873.7793128612925,7.838737559599282
-13454.38220774064,-269.79977152139315,6.715383386334681
9750.752448254994,-4794.204968254366,6.928537818164665
12732.542749859258,-3146.05373582015,7.642044402873258
-24894.706571007333,11093.649977004943,6.790472118367405
10709.751444279325,-15216.350627876567,7.603897968521881
-1965.5862836356034,-12696.493744326455,7.189922170745808
-4756.690187358952,21370.645834728275,7.843064016692054
35307.16400270413,25242.67161855406,7.201916317531627
24721.510667903134,-6559.828173910926,7.312553498102598
51279.92722114981,430.5859251551179,7.848153086199526
-27412.815284518892,-30155.822750770327,6.63200177739563
-26998.03401459468,523.5074550709974,6.943122422819428
15585.10285434989,23904.05780316968,7.488293515159428
8521.145453216972,1648.6461716319996,7.480428306074208
-2522.488739654151,-13584.154265986645,7.578656850594762
-25013.626933773794,-3397.1151257814395,6.773080375655535
-24142.13600861923,32274.40828323384,7.653969180478774
-24004.462949439305,-5405.175446327046,6.6240652277998935
452.3194085043358,3445.4131426762942,7.013915474810528
17708.28439704532,-15755.298396455071,7.00033446027523
-9973.149328945217,-18758.31420686176,6.940222469119639
-25830.099670086416,4712.067921864173,7.759614150696903
-2634.161868912263,-18307.06617298717,7.066466970136958
17686.431172356297,4103.595857768568,7.882314918980268
-14309.695257982647,-1894.3092597519885,6.872905001546391
38724.32038795532,5534.131646587233,7.782807262839695
-6706.841539079273,2676.5178052337255,7.325148957955575
-5066.914822690109,10819.265479695505,7.450660796211539
-17833.127786049175,-960.1870899580764,7.526178913346146
-13856.948482820571,-19582.26674521066,7.1770187659099
-26673.54349216508,15334.585752341578,6.5998704992128365
10609.3856417508,-2483.7405744505763,7.0427231393926215
-5825.863737913062,-20479.394313110824,7.1316985104669115
24833.160487613106,3466.4783149686314,7.138073034044347
9971.655694246545,13748.70045265152,7.306531398939505
1031.3465521526075,-10528.57035992544,7.055312843339752
287.5543128064543,2798.8263437204414,6.848005274576363
-35503.60204377374,50226.75480847021,7.690743163541872
-7377.637017603605,2446.4820282889273,7.796880342783522
2232.8687669500932,-12011.555302180876,7.397561535524052
16168.12228720068,-3076.1039251865377,7.265429723253953
-12080.4460172158,9031.031815868817,7.642524134232902
38485.99560391635,13854.537153336187,7.882314918980268
-19257.26918426331,-14452.844389272239,6.797461982218655
-11025.494348827358,19901.56678681227,7.5569505720129
27935.599145579432,-17773.03964777252,7.717351272185329
-14765.882455596893,-15759.61711713723,6.902742737158593
23426.20209373043,-20024.53369378321,7.738488122494646
-19535.902532241056,34481.0354210227,7.400620577371135
13647.715505319342,-6593.642469432311,7.686162303492906
-34206.17186940345,49454.183440606925,7.711101251840158
-7800.676982441446,-27768.95985996876,7.311218384419629
-906.9434917797456,-6437.01098409054,7.22402480828583
46651.60231873327,-3217.078257605182,8.014335737299424
-28284.807743519894,-7390.6535284256315,7.00669522683704
28553.596840193793,6273.224081980127,7.3727463664043285
21083.178447018556,11487.847517302223,7.215975002651466
-21354.100962074455,5293.284952843574,6.949856455000773
21436.63490238083,-12389.734885517217,7.193685818395112
-28081.267811801026,19313.74155173115,6.966024187106113
11134.175789885467,-16929.17446450098,7.132497551660044
-38751.38510284301,22815.48697207983,7.425953657077541
-22715.41577220276,-10689.567293597218,6.862757913051401
-21728.95693275541,-118.26451399724147,6.522092798170152
-6551.137360544295,-4131.945792812129,7.157735484249907
9790.580531039664,1164.2864038469475,7.83002808253384
13555.159872162072,11210.682077841348,7.532088143541722
-7551.66568041529,-28257.9631601946,7.110696122978827
-7785.774034929553,23112.149690883376,7.466799475018602
-5138.665365670866,-2623.8254710916835,6.773080375655535
-4196.566305005216,-18963.655948791922,6.946013991099227
50388.97537348624,-16438.17515888131,7.894690850425624
-9519.123310461922,-12953.822690746267,7.749753406274437
-24377.494562203887,-4214.509021067292,6.646390514847729
-12184.500535199388,15559.350458409206,7.6487397889562425
10564.922521410019,8854.273318925638,6.840546529288687
38837.80745012943,13923.134903604889,7.384610383176974
49146.96661094133,6301.425893315878,8.24800570160062
27006.469233448308,-6453.44311317696,7.56164174558878
-21527.352120922937,3999.599774976739,7.696667081526462
-12339.188152473076,-18336.726922343085,6.948897222313312
-3238.5624305883084,-5086.688516759721,7.560601162768557
-38126.57111861242,40104.90921906328,7.618251097876695
-16412.78956854121,-7792.255758711029,7.095893221097532
15424.622781124399,-8970.869284077415,6.894670039433482
36200.98742007592,36574.30681561254,7.717351272185329
-8950.851256693035,21016.614555445783,7.661527081358517
-21513.20224393053,-2174.4058904927533,7.2875606403097235
-5963.522680528136,-3891.001631611207,7.051855622955894
-26996.709728719372,19543.107917529076,7.13966033596492
-11448.468116272143,-17325.181346761972,7.3098814858247865
-24644.732920831648,-20176.859964537314,7.928045600874777
-10849.015241212846,-8196.921952806884,7.067319848653476
-1189.4095606825078,2512.9809027228825,7.707062655370473
60414.88465514381,2238.448037163633,7.359467638255621
12408.74038934244,304.62138835139876,7.192182058713246
-2120.0349905902913,-8853.256148546841,7.609862200913554
-6793.9007545529375,15749.33896517012,7.338238150065589
-17656.527618734326,-15686.546722010467,7.285506548522785
24425.205382317916,620.626373720699,7.662937850461535
17182.384021298516,-8705.646784129016,7.608374474380783
30788.311741654168,22605.060684167518,7.095893221097532
65806.08940999913,7982.690334060321,7.347943823148687
297.67722556165427,-9818.125299305288,7.214504414151143
-14600.81286913136,30288.549837105893,7.584264818389059
-2634.4454341127293,-26732.19980444409,7.315218389752975
28952.28388290911,21892.593748230338,7.426549072397305
2171.6997697001657,-19362.65035320875,7.272398392570047
-26553.247420178264,-13258.301021790254,7.01211529430638
21378.343287849388,-3941.29755571022,8.03073492409854
4253.971767508977,4258.499270982616,6.811244378601294
32168.6437012226,-104.84269364745813,7.711101251840158
-12225.368853145184,35215.74675691295,7.703007682479236
28519.67112672771,-5554.916503511808,7.703459047867175
19594.898846604883,6398.432723465616,7.760893195851024
4843.494089183924,-24126.500121970254,7.140453043101158
14359.04319697323,2281.3150142714057,7.862112211662748
-10188.76699439174,-26153.512974610152,6.962243464266207
11158.08267574889,4289.351983316907,7.115582126184454
16198.796175410767,1170.9079446472167,7.964850887447313
-27979.08042812186,-13656.304178828064,7.231287004327616
-19147.0422398508,22673.187274251628,6.508769136971682
-26895.28411847577,-609.1287195136382,6.97914527506881
-1593.0572317865112,1094.0601568917346,7.5126175446745105
-16346.772335047854,-14684.719995595187,7.8013913202914855
-29.73616433049921,-19546.71594819655,7.080026499922591
-12276.788336744832,-3368.769253194224,7.23561914106675
6471.098693062367,35871.62534911795,7.1372784372603855
5908.016313787407,30177.152539905317,7.326465613840322
-30159.664982218674,47181.655167129895,7.195937226475569
-18415.000553057784,-5389.95937048079,6.807934943699926
-25856.708789113563,-22680.279045103132,7.561121589530238
-34460.65732908183,-685.879277337368,7.542213463193403
12059.442861916303,-850.7301020431896,7.110696122978827
59285.8475072359,18170.073075605404,7.571473648851271
969.4277539309002,22734.72707948947,7.605392364814935
-20421.961940800415,-17258.48213233626,6.568779912142806
3450.795971485508,7154.31698896519,7.692113339595466
-7252.532827561513,-11766.772062345859,7.411556287811163
-24619.9718634317,-22253.002892949437,6.46302945692067
-27980.46144361935,22557.285969319222,6.976348070447749
-7678.9098511761,-3968.563432782079,6.62273632394984
4300.59903421934,22653.690500799217,7.6324011266014535
41302.10719808603,-4308.322707863988,7.998671361015776
10577.675161315492,-18143.66914162635,7.252053951852814
-28406.41814125615,51720.42169951263,7.828436359157585
-3822.7978659279465,-26209.211782091847,7.195187320178709
74221.44482248266,-6164.403497104674,7.160069207596127
8644.694846130467,-3161.9780296804106,6.937314081223682
1341.986624590333,2130.268849809467,6.758791125842179
-11219.975789031992,-322.72758726430976,6.416732282512326
-9069.880682381903,-7156.525715529184,6.769641976852503
-20376.591736690978,-2382.602054067111,6.54534966033442
16887.282596977868,12550.512205507475,7.1308988302963465
-26884.603116264087,268.48652490918295,6.953684210870537
-18156.12808568911,26166.49176745902,6.883462586413092
-36377.16766863406,-24367.52588036129,6.7357800142423265
74109.092316668,16506.04804587771,7.564238475170491
-20976.79888716616,-8788.561003843695,7.060476365999801
15027.474327687825,20110.329130876882,7.059617628291383
52527.362477447976,-2004.6810929580897,7.806696372521179
-6202.897856238857,-20289.988314138776,6.8679744089702925
-10663.845741462179,-1533.566365845568,7.538494999413465
-20472.389042687348,2061.8058082778007,6.759255270663693
-37479.157237483036,34215.54282340948,7.865955413933502
11597.357233399785,-12406.486696105754,8.169053149927343
-27518.509223226516,-19037.400432411465,6.903998230104425
26673.74563431088,10302.518180193641,7.4821189235521155
-9285.465455770334,-5318.921016637018,7.037905963447182
-18369.165307028634,1850.908175193259,6.4967749901858625
23773.01754737149,-5861.411544846479,7.418180822726788
-18159.04674966602,-19895.7032828361,6.9650803456014065
-18990.78200727584,-6291.852889794659,7.059617628291383
-7582.700851468054,-16137.995184823742,6.71174039505618
-15725.472297951414,-10928.918667256685,6.664409020350408
-29299.810914076825,-3461.380382639833,6.517671272912275
-37688.81110077949,39435.3878984678,7.1631723908466425
-18665.59000070043,-5309.347782965565,6.645090969505644
-5940.894456222214,25153.554238389454,7.453561871643373
311.5394729557738,-567.9402329099585,7.025538314638521
-14724.20201764379,-17839.621597194033,6.588926477533519
-1907.2082961957362,1612.0736516352379,7.2640301428995295
-34452.51772488011,-12225.955948665698,7.033506484287697
18088.4549412292,1756.921553626439,7.660585461703256
12157.771366729798,-7224.995853685761,7.325148957955575
-33693.58869504855,-8218.959710803563,7.419380582918692
-28031.47381243103,9889.905113647472,6.895682697747868
-19085.544195715993,46572.8809861394,7.69484807238461
-17452.68427643021,1506.313154805588,7.3914152346753585
321.81537649345745,-26376.586080108154,6.559615237493242
-14871.059416996455,2369.421305539588,6.4425401664681985
51085.6767296313,968.2122359414911,7.67693714581808
8762.557393572579,5291.816074104356,7.202661196523238
-4865.961302760799,-5562.544421069523,6.9363427358340495
2386.465984907638,-12257.449913013887,7.605890001053122
64592.62625439099,27645.744920490968,7.789868559054706
-1110.3126260969325,-19120.517996844093,6.728628613084702
-27332.185808962633,-16148.904532695864,6.20455776256869
-4200.277479180896,-17216.512966040827,6.902742737158593
-17787.79265807189,39623.54675493011,7.661527081358517
-5095.857326491861,-2607.7577501747564,7.220373836723949
-19166.087286141792,-30333.49015371195,6.5722825426940075
-27556.207326342195,7634.116510602381,6.716594773520978
-25516.131509025912,140.26212879719552,7.690743163541872
-34825.69594408619,6686.127054135672,7.487173694213739
17796.498239529454,538.5621427804459,7.112327444710911
-11854.889511256437,4972.897958685953,7.482681828154651
24597.103014029602,15790.122877024502,7.547501682814967
16826.25542766351,-938.382734013845,7.462214939768189
34143.72539730692,47693.15125574746,7.349873704738337
-9608.705803232608,-2610.9431462281177,7.152268856032539
-27367.811550276663,-16633.780839384246,7.053851631602609
-19815.652533505283,1704.7642581257874,6.78332520060396
-11468.812114135635,-9876.710215382009,6.999239969104315
-19028.851430626753,28257.982923675514,7.757051142032013
1738.2813707920577,10974.891589614434,7.0925737159746784
13640.146850456902,-9276.064886925913,7.8336002236611035
2072.7645352331024,23665.690128341324,6.968379900798572
-19199.552873734843,-3702.000299962447,7.123672785204607
-16156.431033874931,-17300.356860617478,6.831953565565855
-17894.598347186653,-7777.190270264685,6.593044534142437
-10854.074098786235,-25192.92609569635,6.9957661563048505
-20066.526461534,-19898.3161353551,6.690842277418564
-2919.890287283748,20087.99743673361,7.116394144093465
-10433.425267084218,-13931.94941613622,7.220373836723949
23144.29657853441,16606.21403492008,7.719351939741626
26950.45936624814,-13640.283126418186,7.21081845347222
-19683.57582689667,-24644.927704319238,6.999422467507961
-26831.121658123757,-15668.590041656838,7.774435510302958
-20862.30965863307,-13939.578490927719,7.116394144093465
20796.83529524824,4579.814776715126,7.177782416195197
-3140.7912432679295,-14794.558240125827,7.044032897274685
18329.513334512336,171.38430710239166,8.219056661060598
-19870.64080354609,-11322.30226242926,7.535830462798367
-9102.591850083782,-655.03704067153,7.338888133838879
-8756.299144834318,34818.43396305592,7.377133712833954
15528.560861852287,17961.082932754318,7.690286020676768
-15779.45795968507,-16466.56729699871,6.999422467507961
40543.592103485695,26547.961128678213,8.205491613120236
-4143.6769440056505,-18156.586652734903,7.076653815443951
-23480.24506315669,-12789.445535358445,6.669498089857879
29640.933738459302,11266.234887179335,7.610357618312838
36077.86020182613,6043.521003172766,7.911690520708339
68187.70186912542,-780.3605744951997,7.983440063006542
-4344.822072511239,-745.6463067632152,7.103322062526113
-23398.133179398155,12764.61080774724,6.813444599510896
25553.47359018624,-7163.8617827819735,7.8407064517494
7647.8921631908515,35573.27116771112,7.656810091480378
9887.280897891178,-8385.89683616228,7.523481312573497
-5752.73813119753,-1351.9272156295565,7.627544390488503
-24589.273219167895,-3842.286519309556,7.023758954738443
-32659.717041249212,-1324.7183622469172,6.694562058521095
-20924.18498886535,11587.502625157696,7.749322464660356
7664.444941186132,-3647.2452168765944,7.004881989712859
47191.56733259253,17967.31927892054,8.153637486385282
10633.871995013298,13606.328835820825,7.144407180321139
-17332.13081693823,13474.823459175723,7.284820912568604
1741.6448193764716,-7152.727306446268,7.1569563646156364
-10555.265624516978,-15954.135091852359,7.3783837129967145
38009.73976744222,1227.1267151200982,7.319202458767849
-2031.01010570546,-23044.43245901541,7.097548850614793
-22054.947113086775,-16830.20433189343,7.796880342783522
-12612.465063195163,13905.122322737585,6.913737350659685
28224.356809527068,-18283.707711350984,7.273786317844895
-11072.988362324491,9446.262063828994,7.00397413672268
63893.15018922039,-10505.528603701294,7.8504931808711405
-27712.24101122914,-17845.567500218418,7.183111701743281
20702.324992025126,9626.34186096155,7.990238185720363
7063.257155203919,-4633.615696919781,7.6787889981991535
41723.71146029885,34976.86743070353,8.166216268592143
9505.948956064523,-10878.988084501552,7.580699752224563
-2450.0091055140956,-2223.3024163504147,6.7226297948554485
12729.244899543968,-12603.470398527603,7.511524648390866
76337.23174301503,18010.339754587374,8.005700678662542
-18309.52610641567,-5992.849972861181,7.5126175446745105
17762.516172516116,-13547.314173622279,7.579167967396076
-25147.36684384304,42291.79178672806,7.631431664576906
-27506.380043357487,24025.83780632552,7.742402021815782
14123.59453107939,-2952.5856252221743,7.290292882446597
-533.9866456676687,3519.151198424414,7.771910256435763
10705.170687980306,-5297.897441855199,6.61472560020376
-26035.445919808208,-2255.0706209977357,6.568077911411976
-20370.368852720007,-3102.5873344950196,6.559615237493242
21301.51242139525,-7833.263200208551,7.854381210652365
9347.497139814961,13308.413933750799,7.994294986415977
-22998.870471369057,18748.717703358187,7.58629630715272
1075.0448571097072,-3385.3873214513465,7.27931883541462
-25064.33831307879,48277.644723224985,7.954723334497908
15390.650121198476,-24989.485569528842,7.404887575616125
-10143.146812729401,-16583.993006509416,7.003065458786462
636.0530630648818,-19626.557154099544,6.807934943699926
23709.91622877507,-20301.930223360305,7.68937110752969
-26528.03174157638,6167.33023554724,6.901737206656574
9753.060037473615,-2609.1704920337565,6.889591308354466
-23144.33475729997,-12854.317111924514,6.398594934535208
28611.788758451847,5890.122989444711,7.629246932551225
-7370.044948336027,34374.45822237283,7.666221925662725
-11932.392547929414,24109.824026654696,7.1276936993473985
-7361.520410003966,21909.740296249245,6.993932975223189
-9691.219319503323,-4798.211174218099,6.698268054115413
